l,2,4,6,8,10
2439,3.779199175824033e-13,16.24904986906238,33.29803174571662,50.46329508793973,67.64445563937707
2440,3.779199175824033e-13,17.192202239007862,35.230767370787675,53.39236335599077,71.57077928070098
2441,3.779199175824033e-13,16.244132692078505,33.287955321763974,50.44802422871187,67.62398553416864
2442,3.779199175824033e-13,17.18728506202399,35.22069094683503,53.377092496762906,71.55030917549254
2443,3.774758283725532e-13,18.13043743196947,37.15342657190608,56.30616076481394,75.47663281681645
2444,3.774758283725532e-13,19.07358980191495,39.08616219697714,59.23522903286497,79.40295645814037
2445,3.774758283725532e-13,20.01674217186043,41.018897822048196,62.164297300916004,83.32928009946427
2446,3.774758283725532e-13,19.068672624931075,39.076085773024495,59.21995817363712,79.38248635293193
2447,3.7703173916270316e-13,18.120603078001718,37.13327372400079,56.27561904635822,75.4356926063996
2448,3.7703173916270316e-13,19.063755447947198,39.06600934907185,59.204687314409256,79.36201624772352
2449,3.7703173916270316e-13,20.00690781789268,40.9987449741429,62.13375558246029,83.28833988904742
2450,3.765876499528531e-13,19.058838270963324,39.0559329251192,59.1894164551814,79.34154614251509
2451,3.765876499528531e-13,20.001990640908804,40.988668550190255,62.11848472323243,83.26786978383899
2452,3.7614356074300304e-13,19.05392109397945,39.045856501166554,59.17414559595354,79.32107603730665
2453,3.7614356074300304e-13,19.99707346392493,40.978592126237615,62.10321386400457,83.24739967863056
2454,3.7614356074300304e-13,20.94022583387041,42.91132775130866,65.0322821320556,87.17372331995448
2455,3.7569947153315297e-13,21.883378203815894,44.84406337637972,67.96135040010664,91.10004696127838
2456,3.7569947153315297e-13,22.826530573761374,46.77679900145078,70.89041866815768,95.02637060260228
2457,3.752553823233029e-13,21.878461026832017,44.83398695242708,67.94607954087877,91.07957685606996
2458,3.752553823233029e-13,22.8216133967775,46.76672257749813,70.87514780892981,95.00590049739387
2459,3.752553823233029e-13,21.873543849848144,44.82391052847443,67.93080868165092,91.05910675086153
2460,3.752553823233029e-13,22.816696219793624,46.75664615354549,70.85987694970196,94.98543039218544
2461,3.7481129311345285e-13,23.759848589739107,48.689381778616536,73.788945217753,98.91175403350934
2462,3.7481129311345285e-13,22.81177904280975,46.746569729592835,70.84460609047409,94.964960286977
2463,3.743672039036028e-13,21.863709495880393,44.803757680569134,67.90026696319521,91.01816654044467
2464,3.743672039036028e-13,22.806861865825873,46.736493305640195,70.82933523124623,94.94449018176859
2465,3.743672039036028e-13,21.85879231889652,44.793681256616495,67.88499610396735,90.99769643523625
2466,3.739231146937527e-13,20.910722771967162,42.85086920759279,64.94065697668846,87.05090268870391
2467,3.739231146937527e-13,19.96265322503781,40.908057158569086,61.996317849409564,83.10410894217158
2468,3.739231146937527e-13,19.01458367810845,38.96524510954538,59.05197872213068,79.15731519563924
2469,3.7347902548390266e-13,18.066514131179094,37.02243306052168,56.10763959485179,75.2105214491069
2470,3.7347902548390266e-13,17.11844458424974,35.07962101149798,53.163300467572896,71.26372770257457
2471,3.7347902548390266e-13,18.06159695419522,37.01235663656904,56.09236873562393,75.19005134389849
2472,3.730349362740526e-13,17.113527407265863,35.06954458754533,53.14802960834504,71.24325759736615
2473,3.730349362740526e-13,18.056679777211347,37.002280212616384,56.077097876396074,75.16958123869006
2474,3.730349362740526e-13,17.10861023028199,35.05946816359268,53.13275874911718,71.22278749215772
2475,3.730349362740526e-13,16.160540683352632,33.11665611456898,50.18841962183829,67.27599374562539
2476,3.7259084706420253e-13,17.103693053298116,35.04939173964004,53.117487889889325,71.20231738694929
2477,3.7259084706420253e-13,16.15562350636876,33.106579690616336,50.17314876261043,67.25552364041695
2478,3.7214675785435247e-13,17.09877587631424,35.03931531568739,53.102217030661464,71.18184728174086
2479,3.7214675785435247e-13,18.041928246259722,36.97205094075845,56.0312852987125,75.10817092306476
2480,3.7214675785435247e-13,18.985080616205202,38.904786565829504,58.96035356676353,79.03449456438868
2481,3.7214675785435247e-13,19.928232986150682,40.83752219090056,61.88942183481456,82.96081820571258
2482,3.717026686445024e-13,20.871385356096166,42.77025781597162,64.8184901028656,86.8871418470365
2483,3.717026686445024e-13,21.814537726041646,44.702993441042665,67.74755837091664,90.81346548836041
2484,3.7125857943465235e-13,22.757690095987126,46.635729066113726,70.67662663896766,94.73978912968431
2485,3.7125857943465235e-13,23.700842465932606,48.568464691184786,73.60569490701869,98.66611277100822
2486,3.7125857943465235e-13,22.752772919003252,46.625652642161086,70.66135577973981,94.71931902447588
2487,3.708144902248023e-13,21.804703372073895,44.682840593137385,67.71701665246091,90.77252527794354
2488,3.708144902248023e-13,22.747855742019375,46.61557621820843,70.64608492051195,94.69884891926746
2489,3.703704010149522e-13,21.79978619509002,44.67276416918473,67.70174579323304,90.75205517273513
2490,3.703704010149522e-13,22.7429385650355,46.60549979425579,70.63081406128408,94.67837881405903
2491,3.703704010149522e-13,23.68609093498098,48.53823541932684,73.55988232933512,98.60470245538293
2492,3.6992631180510216e-13,22.738021388051628,46.59542337030314,70.61554320205623,94.6579087088506
2493,3.6992631180510216e-13,23.681173757997108,48.5281589953742,73.54461147010727,98.58423235017452
2494,3.6992631180510216e-13,24.624326127942588,50.46089462044526,76.4736797381583,102.51055599149842
2495,3.694822225952521e-13,25.56747849788807,52.393630245516306,79.40274800620932,106.43687963282233
2496,3.694822225952521e-13,26.51063086783355,54.32636587058737,82.33181627426036,110.36320327414624
2497,3.694822225952521e-13,25.562561320904194,52.383553821563666,79.38747714698147,106.41640952761391
2498,3.6903813338540203e-13,26.505713690849678,54.31628944663471,82.3165454150325,110.34273316893781
2499,3.6903813338540203e-13,25.55764414392032,52.37347739761101,79.37220628775361,106.39593942240548
2500,3.6903813338540203e-13,26.5007965138658,54.30621302268207,82.30127455580464,110.32226306372938
2501,3.6859404417555197e-13,27.443948883811284,56.23894864775313,85.23034282385568,114.2485867050533
2502,3.6859404417555197e-13,28.387101253756764,58.17168427282418,88.1594110919067,118.1749103463772
2503,3.6859404417555197e-13,29.330253623702244,60.10441989789524,91.08847935995774,122.10123398770111
2504,3.6859404417555197e-13,28.38218407677289,58.16160784887154,88.14414023267885,118.15444024116877
2505,3.6859404417555197e-13,29.32533644671837,60.09434347394259,91.07320850072989,122.08076388249269
2506,3.681499549657019e-13,30.26848881666385,62.02707909901365,94.00227676878092,126.0070875238166
2507,3.681499549657019e-13,29.320419269734497,60.08426704998995,91.05793764150202,122.06029377728426
2508,3.681499549657019e-13,28.37234972280514,58.141455000966246,88.11359851422314,118.11350003075192
2509,3.6770586575585185e-13,29.31550209275062,60.07419062603729,91.04266678227417,122.03982367207583
2510,3.6770586575585185e-13,30.258654462696104,62.006926251108354,93.97173505032521,125.96614731339974
2511,3.6770586575585185e-13,29.310584915766746,60.06411420208465,91.02739592304631,122.01935356686741
2512,3.672617765460018e-13,28.36251536883739,58.12130215306095,88.08305679576742,118.07255982033507
2513,3.672617765460018e-13,29.305667738782873,60.05403777813201,91.01212506381846,121.99888346165898
2514,3.672617765460018e-13,30.248820108728353,61.98677340320306,93.94119333186948,125.92520710298288
2515,3.668176873361517e-13,29.300750561798996,60.04396135417936,90.99685420459059,121.97841335645055
2516,3.668176873361517e-13,28.352681014869642,58.10114930515566,88.05251507731171,118.03161960991821
2517,3.668176873361517e-13,27.404611467940285,56.15833725613196,85.10817595003282,114.08482586338587
2518,3.6637359812630166e-13,26.456541921010928,54.21552520710826,82.16383682275392,110.13803211685354
2519,3.6637359812630166e-13,25.508472374081574,52.27271315808456,79.21949769547504,106.1912383703212
2520,3.659295089164516e-13,26.451624744027054,54.2054487831556,82.14856596352607,110.11756201164512
2521,3.659295089164516e-13,27.394777113972534,56.138184408226664,85.0776342315771,114.04388565296902
2522,3.659295089164516e-13,28.337929483918014,58.070920033297725,88.00670249962813,117.97020929429293
2523,3.659295089164516e-13,29.281081853863498,60.00365565836877,90.93577076767916,121.89653293561685
2524,3.6548541970660153e-13,28.33301230693414,58.06084360934507,87.99143164040028,117.94973918908451
2525,3.6548541970660153e-13,29.27616467687962,59.99357923441613,90.9204999084513,121.87606283040842
2526,3.6504133049675147e-13,30.219317046825104,61.92631485948718,93.84956817650234,125.80238647173232
2527,3.6504133049675147e-13,31.162469416770584,63.85905048455824,96.77863644455337,129.72871011305625
2528,3.6504133049675147e-13,32.105621786716064,65.7917861096293,99.70770471260441,133.65503375438016
2529,3.645972412869014e-13,31.15755223978671,63.8489740606056,96.76336558532552,129.7082400078478
2530,3.645972412869014e-13,30.209482692857353,61.906162011581884,93.81902645804662,125.76144626131547
2531,3.645972412869014e-13,29.261413145927996,59.96334996255818,90.87468733076773,121.81465251478313
2532,3.6415315207705135e-13,28.313343598998642,58.02053791353448,87.93034820348885,117.8678587682508
2533,3.6415315207705135e-13,29.256495968944122,59.95327353860554,90.85941647153987,121.7941824095747
2534,3.6415315207705135e-13,28.308426422014765,58.01046148958184,87.91507734426098,117.84738866304237
2535,3.6415315207705135e-13,27.36035687508541,56.06764944055814,84.9707382169821,113.90059491651003
2536,3.6415315207705135e-13,26.412287328156054,54.12483739153444,82.0263990897032,109.9538011699777
2537,3.637090628672013e-13,25.464217781226697,52.18202534251073,79.08205996242432,106.00700742344536
2538,3.637090628672013e-13,24.516148234297344,50.239213293487026,76.13772083514542,102.06021367691302
2539,3.632649736573512e-13,23.568078687367986,48.296401244463325,73.19338170786654,98.11341993038069
2540,3.632649736573512e-13,24.511231057313466,50.229136869534386,76.12244997591756,102.0397435717046
2541,3.632649736573512e-13,23.563161510384113,48.286324820510686,73.17811084863868,98.09294982517227
2542,3.632649736573512e-13,24.506313880329593,50.21906044558173,76.10717911668971,102.01927346649617
2543,3.6282088444750116e-13,23.558244333400236,48.27624839655803,73.16283998941083,98.07247971996384
2544,3.6282088444750116e-13,22.610174786470882,46.33343634753433,70.21850086213192,94.1256859734315
2545,3.623767952376511e-13,23.553327156416362,48.26617197260539,73.14756913018296,98.0520096147554
2546,3.623767952376511e-13,24.496479526361842,50.19890759767644,76.076637398234,101.97833325607932
2547,3.623767952376511e-13,23.54840997943249,48.25609554865274,73.1322982709551,98.03153950954699
2548,3.6193270602780103e-13,22.60034043250313,46.31328349962904,70.18795914367621,94.08474576301465
2549,3.6193270602780103e-13,23.54349280244861,48.2460191247001,73.11702741172724,98.01106940433856
2550,3.6193270602780103e-13,24.486645172394095,50.17875474977116,76.04609567977828,101.93739304566246
2551,3.6148861681795097e-13,25.429797542339575,52.111490374842205,78.97516394782932,105.86371668698638
2552,3.6148861681795097e-13,26.372949912285055,54.044225999913266,81.90423221588034,109.79004032831028
2553,3.610445276081009e-13,25.4248803653557,52.101413950889565,78.95989308860146,105.84324658177795
2554,3.610445276081009e-13,24.476810818426344,50.158601901865865,76.01555396132255,101.89645283524561
2555,3.610445276081009e-13,25.419963188371824,52.09133752693691,78.94462222937359,105.82277647656952
2556,3.6060043839825084e-13,26.363115558317308,54.02407315200797,81.87369049742463,109.74910011789343
2557,3.6060043839825084e-13,25.41504601138795,52.08126110298427,78.92935137014574,105.8023063713611
2558,3.6060043839825084e-13,24.466976464458593,50.13844905396057,75.98501224286684,101.85551262482876
2559,3.601563491884008e-13,25.410128834404077,52.07118467903162,78.91408051091787,105.78183626615267
2560,3.601563491884008e-13,24.46205928747472,50.12837263000792,75.96974138363899,101.83504251962033
2561,3.597122599785507e-13,25.4052116574202,52.06110825507898,78.89880965169002,105.76136616094423
2562,3.597122599785507e-13,24.457142110490846,50.11829620605528,75.95447052441114,101.8145724144119
2563,3.597122599785507e-13,23.50907256356149,48.175484157031576,73.01013139713224,97.86777866787956
2564,3.597122599785507e-13,22.56100301663213,46.232672108007876,70.06579226985335,93.92098492134723
2565,3.5926817076870066e-13,21.612933469702778,44.28986005898417,67.12145314257447,89.9741911748149
2566,3.5926817076870066e-13,22.556085839648258,46.22259568405522,70.05052141062549,93.90051481613881
2567,3.5926817076870066e-13,21.6080162927189,44.27978363503152,67.1061822833466,89.95372106960647
2568,3.588240815588506e-13,22.551168662664384,46.21251926010258,70.03525055139764,93.88004471093038
2569,3.588240815588506e-13,23.494321032609864,48.14525488517363,72.96431881944866,97.80636835225428
2570,3.588240815588506e-13,22.546251485680507,46.20244283614993,70.01997969216978,93.85957460572195
2571,3.588240815588506e-13,21.598181938751154,44.25963078712623,67.07564056489088,89.91278085918961
2572,3.5837999234900053e-13,22.541334308696634,46.19236641219729,70.00470883294192,93.83910450051353
2573,3.5837999234900053e-13,23.484486678642114,48.125102037268334,72.93377710099296,97.76542814183743
2574,3.5793590313915047e-13,22.53641713171276,46.182289988244634,69.98943797371406,93.8186343953051
2575,3.5793590313915047e-13,21.588347584783403,44.23947793922093,67.04509884643517,89.87184064877276
2576,3.5793590313915047e-13,20.640278037854046,42.29666589019723,64.10075971915629,85.92504690224042
2577,3.5793590313915047e-13,21.58343040779953,44.22940151526829,67.02982798720731,89.85137054356434
2578,3.574918139293004e-13,20.635360860870172,42.286589466244585,64.08548885992842,85.90457679703201
2579,3.574918139293004e-13,19.687291313940815,40.343777417220885,61.14114973264953,81.95778305049967
2580,3.5704772471945034e-13,18.73922176701146,38.40096536819718,58.196810605370636,78.01098930396734
2581,3.5704772471945034e-13,19.68237413695694,40.33370099326824,61.12587887342167,81.93731294529124
2582,3.5704772471945034e-13,20.62552650690242,42.26643661833929,64.0549471414727,85.86363658661514
2583,3.5704772471945034e-13,19.677456959973068,40.32362456931559,61.110608014193815,81.91684284008281
2584,3.566036355096003e-13,20.620609329918548,42.256360194386644,64.03967628224484,85.84316648140671
2585,3.566036355096003e-13,19.67253978298919,40.313548145362944,61.095337154965954,81.89637273487438
2586,3.566036355096003e-13,18.724470236059837,38.37073609633924,58.150998027687066,77.94957898834204
2587,3.561595462997502e-13,19.667622606005317,40.3034717214103,61.0800662957381,81.87590262966596
2588,3.561595462997502e-13,20.610774975950797,42.23620734648135,64.00913456378913,85.80222627098986
2589,3.561595462997502e-13,21.553927345896277,44.16894297155241,66.93820283184016,89.72854991231378
2590,3.5571545708990016e-13,20.605857798966923,42.22613092252871,63.99386370456127,85.78175616578145
2591,3.5571545708990016e-13,21.549010168912403,44.15886654759976,66.9229319726123,89.70807980710535
2592,3.5571545708990016e-13,20.60094062198305,42.21605449857606,63.97859284533342,85.76128606057301
2593,3.552713678800501e-13,21.54409299192853,44.14879012364712,66.90766111338445,89.68760970189692
2594,3.552713678800501e-13,22.48724536187401,46.08152574871818,69.83672938143548,93.61393334322082
2595,3.5482727867020003e-13,21.539175814944652,44.13871369969447,66.8923902541566,89.66713959668849
2596,3.5482727867020003e-13,20.5911062680153,42.19590165067076,63.9480511268777,85.72034585015615
2597,3.5482727867020003e-13,21.53425863796078,44.12863727574182,66.87711939492874,89.64666949148007
2598,3.5482727867020003e-13,22.47741100790626,46.061372900812884,69.80618766297977,93.57299313280397
2599,3.5438318946034997e-13,23.420563377851742,47.99410852588393,72.73525593103079,97.49931677412788
2600,3.5438318946034997e-13,22.472493830922385,46.05129647686023,69.79091680375191,93.55252302759554
2601,3.5438318946034997e-13,21.524424283993028,44.10848442783653,66.84657767647302,89.60572928106322
2602,3.539391002504999e-13,20.576354737063674,42.16567237881283,63.902238549194124,85.65893553453088
2603,3.539391002504999e-13,19.628285190134317,40.22286032978913,60.957899421915236,81.71214178799855
2604,3.539391002504999e-13,20.5714375600798,42.15559595486018,63.88696768996627,85.63846542932245
2605,3.5349501104064984e-13,21.51458993002528,44.088331579931236,66.8160359580173,89.56478907064636
2606,3.5349501104064984e-13,20.566520383095924,42.145519530907535,63.87169683073841,85.61799532411402
2607,3.5349501104064984e-13,19.61845083616657,40.202707481883834,60.92735770345952,81.67120157758168
2608,3.530509218307998e-13,18.670381289237213,38.259895432860134,57.983018576180626,77.72440783104935
2609,3.530509218307998e-13,19.613533659182693,40.19263105793119,60.91208684423166,81.65073147237325
2610,3.530509218307998e-13,20.556686029128176,42.12536668300224,63.84115511228269,85.57705511369717
2611,3.526068326209497e-13,19.60861648219882,40.18255463397854,60.896815985003805,81.63026136716483
2612,3.526068326209497e-13,20.5517688521443,42.115290259049594,63.82588425305484,85.55658500848874
2613,3.526068326209497e-13,21.49492122208978,44.04802588412065,66.75495252110588,89.48290864981266
2614,3.5216274341109965e-13,20.546851675160426,42.10521383509695,63.810613393826976,85.53611490328032
2615,3.5216274341109965e-13,19.59878212823107,40.16240178607325,60.86627426654809,81.58932115674799
2616,3.5216274341109965e-13,20.541934498176552,42.09513741114431,63.79534253459912,85.51564479807189
2617,3.517186542012496e-13,19.593864951247195,40.1523253621206,60.85100340732023,81.56885105153955
2618,3.517186542012496e-13,20.537017321192675,42.08506098719165,63.78007167537126,85.49517469286346
2619,3.517186542012496e-13,19.58894777426332,40.14224893816795,60.83573254809237,81.54838094633112
2620,3.517186542012496e-13,18.640878227333964,38.19943688914425,57.89139342081348,77.60158719979879
2621,3.5127456499139953e-13,19.584030597279444,40.13217251421531,60.82046168886451,81.52791084112269
2622,3.5127456499139953e-13,20.527182967224928,42.06490813928636,63.749529956915545,85.45423448244661
2623,3.5083047578154947e-13,19.57911342029557,40.12209609026266,60.80519082963666,81.50744073591427
2624,3.5083047578154947e-13,20.52226579024105,42.05483171533372,63.73425909768769,85.43376437723818
2625,3.5083047578154947e-13,19.574196243311697,40.11201966631002,60.789919970408796,81.48697063070584
2626,3.5083047578154947e-13,20.517348613257177,42.044755291381065,63.71898823845983,85.41329427202976
2627,3.503863865716994e-13,19.56927906632782,40.101943242357365,60.77464911118094,81.46650052549742
2628,3.503863865716994e-13,20.512431436273303,42.034678867428426,63.703717379231975,85.39282416682133
2629,3.503863865716994e-13,21.455583806218783,43.96741449249948,66.63278564728301,89.31914780814523
2630,3.4994229736184934e-13,20.507514259289426,42.02460244347578,63.68844652000411,85.3723540616129
2631,3.4994229736184934e-13,21.450666629234906,43.95733806854683,66.61751478805515,89.2986777029368
2632,3.4994229736184934e-13,20.502597082305552,42.01452601952313,63.67317566077626,85.35188395640446
2633,3.4994229736184934e-13,19.554527535376195,40.07171397049943,60.728836533497365,81.40509020987213
2634,3.494982081519993e-13,18.60645798844684,38.12890192147573,57.78449740621848,77.45829646333979
2635,3.494982081519993e-13,19.54961035839232,40.061637546546784,60.71356567426951,81.38462010466371
2636,3.490541189421492e-13,20.4927627283378,41.99437317161784,63.64263394232054,85.31094374598761
2637,3.490541189421492e-13,21.43591509828328,43.9271087966889,66.57170221037157,89.23726738731153
2638,3.490541189421492e-13,20.487845551353928,41.98429674766519,63.62736308309268,85.2904736407792
2639,3.4861002973229915e-13,21.430997921299408,43.917032372736244,66.55643135114371,89.2167972821031
2640,3.4861002973229915e-13,22.374150291244888,45.849767997807305,69.48549961919474,93.143120923427
2641,3.481659405224491e-13,21.426080744315534,43.906955948783605,66.54116049191586,89.19632717689467
2642,3.481659405224491e-13,20.478011197386177,41.964143899759904,63.596821364636966,85.24953343036233
2643,3.481659405224491e-13,21.421163567331657,43.89687952483095,66.525889632688,89.17585707168624
2644,3.4772185131259903e-13,20.473094020402304,41.95406747580725,63.58155050540911,85.2290633251539
2645,3.4772185131259903e-13,19.525024473472946,40.01125542678355,60.63721137813022,81.28226957862157
2646,3.4772185131259903e-13,20.46817684341843,41.94399105185461,63.56627964618125,85.20859321994548
2647,3.4727776210274897e-13,21.41132921336391,43.876726676925664,66.49534791423228,89.13491686126939
2648,3.4727776210274897e-13,20.463259666434553,41.933914627901956,63.551008786953396,85.18812311473705
2649,3.4727776210274897e-13,21.406412036380033,43.86665025297302,66.48007705500443,89.11444675606097
2650,3.468336728928989e-13,22.349564406325516,45.79938587804408,69.40914532305547,93.04077039738488
2651,3.468336728928989e-13,21.40149485939616,43.85657382902037,66.46480619577656,89.09397665085254
2652,3.468336728928989e-13,22.34464722934164,45.78930945409142,69.3938744638276,93.02030029217644
2653,3.468336728928989e-13,21.396577682412286,43.84649740506772,66.4495353365487,89.07350654564411
2654,3.4638958368304884e-13,20.44850813548293,41.90368535604402,63.50519620926982,85.12671279911177
2655,3.4638958368304884e-13,19.500438588553575,39.96087330702032,60.56085708199093,81.17991905257944
2656,3.459454944731988e-13,20.443590958499055,41.893608932091375,63.489925350041965,85.10624269390334
2657,3.459454944731988e-13,19.495521411569698,39.95079688306767,60.54558622276307,81.159448947371
2658,3.459454944731988e-13,18.547451864640344,38.00798483404397,57.60124709548418,77.21265520083867
2659,3.459454944731988e-13,17.599382317710987,36.065172785020266,54.65690796820529,73.26586145430633
2660,3.459454944731988e-13,16.65131277078163,34.122360735996565,51.7125688409264,69.319067707774
2661,3.455014052633487e-13,15.703243223852276,32.179548686972865,48.768229713647514,65.37227396124166
2662,3.455014052633487e-13,16.646395593797756,34.11228431204392,51.69729798169854,69.29859760256558
2663,3.4505731605349865e-13,15.698326046868399,32.16947226302022,48.75295885441965,65.35180385603324
2664,3.4505731605349865e-13,14.750256499939045,30.226660213996514,45.808619727140766,61.40501010950091
2665,3.4505731605349865e-13,13.802186953009688,28.28384816497281,42.86428059986187,57.45821636296857
2666,3.446132268436486e-13,14.745339322955168,30.216583790043867,45.793348867912904,61.38454000429248
2667,3.446132268436486e-13,13.797269776025814,28.273771741020166,42.84900974063402,57.43774625776014
2668,3.446132268436486e-13,12.849200229096457,26.330959691996462,39.90467061335512,53.4909525112278
2669,3.4416913763379853e-13,11.9011306821671,24.38814764297276,36.96033148607623,49.54415876469547
2670,3.4416913763379853e-13,12.844283052112582,26.320883268043815,39.88939975412727,53.470482406019386
2671,3.4372504842394846e-13,13.787435422058063,28.253618893114872,42.818468022178294,57.39680604734329
2672,3.4372504842394846e-13,12.839365875128706,26.310806844091168,39.87412889489941,53.450012300810954
2673,3.4372504842394846e-13,11.891296328199351,24.367994795067467,36.92978976762052,49.50321855427862
2674,3.4372504842394846e-13,10.943226781269995,22.425182746043767,33.985450640341625,45.55642480774628
2675,3.432809592140984e-13,11.886379151215476,24.35791837111482,36.91451890839266,49.482748449070186
2676,3.432809592140984e-13,12.829531521160957,26.290653996185878,39.84358717644369,53.409072090394105
2677,3.4283687000424834e-13,11.881461974231602,24.347841947162173,36.8992480491648,49.46227834386177
2678,3.4283687000424834e-13,10.933392427302245,22.405029898138473,33.95490892188591,45.51548459732943
2679,3.4283687000424834e-13,11.876544797247726,24.337765523209526,36.88397718993694,49.44180823865334
2680,3.4283687000424834e-13,10.928475250318371,22.394953474185826,33.93963806265805,45.495014492121
2681,3.423927807943983e-13,9.980405703389014,20.452141425162125,30.99529893537916,41.548220745588665
2682,3.423927807943983e-13,10.923558073334496,22.38487705023318,33.924367203430194,45.47454438691257
2683,3.419486915845482e-13,11.866710443279977,24.317612675304236,36.85343547148123,49.40086802823649
2684,3.419486915845482e-13,10.91864089635062,22.374800626280532,33.90909634420234,45.45407428170415
2685,3.419486915845482e-13,11.861793266296102,24.30753625135159,36.838164612253365,49.380397923028056
2686,3.419486915845482e-13,10.913723719366747,22.36472420232789,33.89382548497448,45.43360417649572
2687,3.4150460237469815e-13,9.96565417243739,20.421912153304184,30.949486357695587,41.486810429963384
2688,3.4150460237469815e-13,9.017584625508034,18.479100104280484,28.005147230416696,37.54001668343105
2689,3.4150460237469815e-13,8.069515078578679,16.536288055256783,25.060808103137806,33.59322293689871
2690,3.4150460237469815e-13,9.012667448524159,18.469023680327837,27.98987637118884,37.519546578222624
2691,3.410605131648481e-13,9.95581981846964,20.401759305398894,30.91894463923987,41.445870219546535
2692,3.410605131648481e-13,10.898972188415122,22.33449493046995,33.84801290729091,45.37219386087044
2693,3.410605131648481e-13,9.950902641485765,20.391682881446247,30.903673780012014,41.4254001143381
2694,3.410605131648481e-13,9.00283309455641,18.448870832422543,27.959334652733123,37.47860636780577
2695,3.4061642395499803e-13,9.945985464501891,20.3816064574936,30.888402920784156,41.40493000912968
2696,3.4061642395499803e-13,8.997915917572534,18.438794408469896,27.944063793505265,37.45813626259734
2697,3.4061642395499803e-13,9.941068287518016,20.371530033540953,30.873132061556298,41.384459903921254
2698,3.4017233474514796e-13,10.884220657463498,22.30426565861201,33.80220032960733,45.31078354524516
2699,3.4017233474514796e-13,11.827373027408978,24.237001283683064,36.731268597658364,49.23710718656906
2700,3.397282455352979e-13,10.879303480479622,22.294189234659363,33.78692947037948,45.290313440036726
2701,3.397282455352979e-13,11.822455850425104,24.226924859730417,36.7159977384305,49.216637081360645
2702,3.397282455352979e-13,12.765608220370584,26.159660484801474,39.64506600648154,53.14296072268455
2703,3.3928415632544784e-13,11.817538673441229,24.21684843577777,36.70072687920265,49.19616697615221
2704,3.3928415632544784e-13,10.869469126511873,22.27403638675407,33.75638775192376,45.24937322961988
2705,3.388400671155978e-13,9.921399579582516,20.33122433773037,30.812048624644866,41.30257948308754
2706,3.388400671155978e-13,10.864551949527998,22.263959962801422,33.7411168926959,45.228903124411445
2707,3.388400671155978e-13,11.80770431947348,24.19669558787248,36.67018516074693,49.155226765735364
2708,3.388400671155978e-13,12.75085668941896,26.129431212943537,39.599253428797965,53.08155040705927
2709,3.383959779057477e-13,11.802787142489604,24.186619163919833,36.65491430151907,49.13475666052693
2710,3.383959779057477e-13,10.854717595560249,22.24380711489613,33.710575174240184,45.187962913994596
2711,3.3795188869589765e-13,9.906648048630892,20.300995065872428,30.766236046961296,41.24116916746226
2712,3.3795188869589765e-13,8.958578501701536,18.358183016848727,27.821896919682402,37.294375420929924
2713,3.3795188869589765e-13,8.010508954772181,16.415370967825023,24.877557792403515,33.34758167439759
2714,3.375077994860476e-13,8.953661324717661,18.34810659289608,27.806626060454548,37.2739053157215
2715,3.375077994860476e-13,9.896813694663143,20.280842217967134,30.73569432850558,41.20022895704541
2716,3.3706371027619753e-13,10.839966064608625,22.21357784303819,33.66476259655661,45.126552598369315
2717,3.3706371027619753e-13,11.783118434554105,24.14631346810925,36.59383086460764,49.05287623969323
2718,3.3706371027619753e-13,12.726270804499586,26.079049093180302,39.52289913265868,52.97919988101714
2719,3.3661962106634746e-13,11.778201257570231,24.1362370441566,36.578560005379785,49.0324061344848
2720,3.3661962106634746e-13,12.721353627515711,26.068972669227655,39.50762827343082,52.958729775808706
2721,3.3661962106634746e-13,11.773284080586356,24.126160620203954,36.56328914615193,49.01193602927637
2722,3.361755318564974e-13,10.825214533657,22.183348571180254,33.618950018873036,45.065142282744034
2723,3.361755318564974e-13,9.877144986727643,20.24053652215655,30.67461089159415,41.1183485362117
2724,3.361755318564974e-13,10.820297356673125,22.173272147227607,33.60367915964518,45.04467217753561
2725,3.3573144264664734e-13,11.763449726618607,24.10600777229866,36.53274742769621,48.97099581885952
2726,3.3573144264664734e-13,10.81538017968925,22.16319572327496,33.58840830041732,45.024202072327185
2727,3.3573144264664734e-13,9.867310632759894,20.220383674251256,30.644069173138433,41.07740832579485
2728,3.3573144264664734e-13,10.810463002705376,22.153119299322313,33.573137441189466,45.00373196711875
2729,3.352873534367973e-13,9.862393455776019,20.21030725029861,30.628798313910572,41.05693822058642
2730,3.348432642269472e-13,10.8055458257215,22.143042875369666,33.557866581961605,44.98326186191033
2731,3.348432642269472e-13,9.857476278792145,20.200230826345965,30.613527454682718,41.03646811537799
2732,3.348432642269472e-13,10.800628648737625,22.13296645141702,33.54259572273375,44.962791756701904
2733,3.348432642269472e-13,9.852559101808268,20.19015440239332,30.598256595454856,41.01599801016957
2734,3.3439917501709715e-13,10.795711471753751,22.122890027464372,33.52732486350589,44.94232165149347
2735,3.3439917501709715e-13,11.738863841699231,24.05562565253543,36.45639313155692,48.868645292817384
2736,3.339550858072471e-13,10.790794294769874,22.112813603511725,33.512054004278035,44.92185154628505
2737,3.339550858072471e-13,9.84272474784052,20.170001554488024,30.56771487699914,40.97505779975271
2738,3.339550858072471e-13,8.894655200911163,18.227189505464324,27.623375749720253,37.028264053220376
2739,3.33510996597397e-13,9.837807570856645,20.159925130535377,30.552444017771286,40.95458769454429
